Sent,Received,Returned,Frames,Nodes
2777637490124,2777643449661,2777729803658,18,7
2777642668978,2777669029507,2777735002967,18,7
2777647753889,2777669033611,2777740212665,18,7
2777652828211,2777663898194,2777745436923,18,7
2777657898882,2777663780516,2777750622825,18,7
2777663014753,2777679240154,2777755779331,18,7
2777668141401,2777699701872,2777760979692,18,7
2777673215438,2777679138554,2777766209704,18,7
2777678289950,2777694524181,2777771402941,18,7
2777683362536,2777699577480,2777776644912,18,7
2777688500415,2777699592054,2777781768964,18,7
2777693679574,2777710094779,2777786907597,18,7
2777698775521,2777704744967,2777792068703,18,7
2777703848946,2777720552998,2777797250022,18,7
2777709007686,2777741166198,2777802430385,18,7
2777714223214,2777736098627,2777807545483,18,7
2777719472038,2777741262164,2777812675122,18,7
2777724619275,2777730631737,2777817795260,18,7
