Sent,Received,Returned,Frames,Nodes
2802254212249,2802288728265,2802336058971,16,11
2802259389446,2802329700051,2802341218849,16,11
2802264496253,2802329713299,2802346379016,16,11
2802269596760,2802329824406,2802351542405,16,11
2802274689839,2802324612630,2802356699549,16,11
2802279784852,2802350761118,2802361878078,16,11
2802284883291,2802340170730,2802367021111,16,11
2802289971517,2802329781703,2802372193577,16,11
2802295060120,2802324580101,2802377366177,16,11
2802300141105,2802361011644,2802382527448,16,11
2802305217246,2802376878137,2802387643852,16,11
2802310341325,2802355711768,2802392799843,16,11
2802315461851,2802329676485,2802397951313,16,11
2802320615767,2802366354015,2802403095763,16,11
2802325762762,2802381727972,2802408254102,16,11
2802330912737,2802381790033,2802413372243,16,11
