Sent,Received,Returned,Frames,Nodes
2877760656469,2877887851055,2877976709056,24,18
2877776587325,2877861613552,2877981803700,24,18
2877781664391,2877862712452,2877989414495,24,18
2877786741292,2877914676707,2878003787851,24,18
2877791817840,2877974632182,2878023453037,24,18
2877796887329,2877848963040,2878028564968,24,18
2877801959499,2877932554782,2878033788318,24,18
2877807022062,2877970789746,2878038894995,24,18
2877812088343,2878023204792,2878043955486,24,18
2877817150115,2878043852633,2878049036501,24,18
2877822219623,2877869268317,2878054124338,24,18
2877827289956,2878053973767,2878059198456,24,18
2877832365050,2877854058328,2878064235016,24,18
2877837464046,2878064112314,2878069329790,24,18
2877842532165,2877979891879,2878074403712,24,18
2877848748439,2878069253089,2878079449927,24,18
2877853819848,2877908822439,2878084848173,24,18
2877861273473,2878028200341,2878089902860,24,18
2877869869426,2878020685683,2878094928038,24,18
2877882730368,2878080792884,2878100025109,24,18
2877887815852,2877927458421,2878105115197,24,18
2877892892855,2877903732763,2878110225883,24,18
2877897968852,2878070540733,2878115307738,24,18
2877903042886,2877966640584,2878120377182,24,18
