Sent,Received,Returned,Frames,Nodes
2757894900542,2757905341007,2757997659577,20,3
2757900070308,2757910465079,2758002881709,20,3
2757905273667,2757910487610,2758008024793,20,3
2757910411390,2757915603951,2758013223236,20,3
2757915518008,2757925926353,2758018440639,20,3
2757920651872,2757925867400,2758023654213,20,3
2757925822550,2757936176924,2758028807189,20,3
2757930986648,2757941279878,2758034039381,20,3
2757936087958,2757946360008,2758039258532,20,3
2757941214346,2757946345351,2758044457555,20,3
2757946329877,2757956573443,2758049732805,20,3
2757951455048,2757961770601,2758054933038,20,3
2757956586734,2757966914047,2758060219994,20,3
2757961738270,2757972033265,2758065434742,20,3
2757966891908,2757977146522,2758070686079,20,3
2757972004672,2757982252315,2758075914926,20,3
2757977116041,2757987402550,2758081073133,20,3
2757982227588,2757992497050,2758086269409,20,3
2757987379696,2757992518918,2758091465251,20,3
2757992507009,2758002865345,2758096605894,20,3
