Sent,Received,Returned,Frames,Nodes
2851152852891,2851179711696,2851272901487,22,16
2851157987985,2851236499151,2851278114427,22,16
2851163066598,2851190367360,2851283220230,22,16
2851168143836,2851231011468,2851288285980,22,16
2851173219477,2851272921754,2851293403680,22,16
2851178289510,2851225933778,2851298624614,22,16
2851183358742,2851267788463,2851303698602,22,16
2851188425178,2851293478473,2851308798037,22,16
2851193490194,2851303779902,2851313905582,22,16
2851198557906,2851298696260,2851319093642,22,16
2851203624509,2851282054833,2851324264579,22,16
2851215770718,2851266666489,2851329550071,22,16
2851220866393,2851324294818,2851334621126,22,16
2851225926476,2851292210364,2851339727764,22,16
2851230991207,2851297323538,2851344796581,22,16
2851237022435,2851276922145,2851349889073,22,16
2851242104195,2851307649827,2851355041190,22,16
2851247172049,2851252244582,2851360173714,22,16
2851252300184,2851312702310,2851365259321,22,16
2851257421405,2851262549376,2851370333379,22,16
2851262598479,2851322953076,2851375566195,22,16
2851267667344,2851322983059,2851380665703,22,16
