Sent,Received,Returned,Frames,Nodes
2820036574986,2820067103586,2820148346614,22,13
2820041638434,2820104030540,2820153489203,22,13
2820046699395,2820130179151,2820158560642,22,13
2820051762693,2820120053326,2820163633704,22,13
2820056827012,2820125212722,2820168711797,22,13
2820061890435,2820082190874,2820173821702,22,13
2820066951314,2820092358656,2820178905251,22,13
2820072011676,2820145475603,2820184043221,22,13
2820077072447,2820140397528,2820189139670,22,13
2820082141554,2820150548002,2820194236466,22,13
2820087209811,2820170836963,2820199359439,22,13
2820092275990,2820140289872,2820204468518,22,13
2820097347970,2820175968216,2820209585179,22,13
2820102423958,2820186311126,2820214753485,22,13
2820107508647,2820175915095,2820219861403,22,13
2820112627617,2820165737663,2820224985855,22,13
2820117703835,2820175953297,2820230099337,22,13
2820122775036,2820211742028,2820235216324,22,13
2820127877447,2820181004887,2820240305073,22,13
2820132980630,2820181042357,2820245391618,22,13
2820138124991,2820196420717,2820250488419,22,13
2820143235464,2820232203829,2820255553638,22,13
