Sent,Received,Returned,Frames,Nodes
2810796844321,2810848139369,2810894356030,19,12
2810801983720,2810837893562,2810899477588,19,12
2810807064846,2810848037859,2810904613279,19,12
2810812151837,2810858263797,2810909723049,19,12
2810817256577,2810822617981,2810914848566,19,12
2810822387184,2810884010245,2810919967079,19,12
2810827488062,2810863402257,2810925090841,19,12
2810832568185,2810858367897,2810930210236,19,12
2810837652203,2810884361548,2810935354138,19,12
2810842792784,2810847949468,2810940480549,19,12
2810847914487,2810910108843,2810945582758,19,12
2810853056911,2810873534650,2810950747036,19,12
2810858244745,2810863320513,2810955894580,19,12
2810863605455,2810883819582,2810961005671,19,12
2810868754307,2810930538396,2810966314814,19,12
2810873833645,2810920320020,2810971442456,19,12
2810878959403,2810930599532,2810976528213,19,12
2810884077986,2810945991766,2810981687626,19,12
2810889213970,2810920162340,2810986778236,19,12
