Sent,Received,Returned,Frames,Nodes
2828096251760,2828136571498,2828207418429,18,14
2828121211431,2828137155312,2828212528938,18,14
2828126280748,2828210753223,2828217636832,18,14
2828131348082,2828210819802,2828222732471,18,14
2828136415384,2828215898982,2828227825326,18,14
2828141492336,2828190347772,2828232925607,18,14
2828146568084,2828151657056,2828238030509,18,14
2828151638130,2828172776520,2828243125635,18,14
2828156704257,2828215770943,2828248229545,18,14
2828161768703,2828196774515,2828253363021,18,14
2828166833545,2828246671374,2828258478073,18,14
2828171906139,2828206915101,2828263546848,18,14
2828176972974,2828198188636,2828268650144,18,14
2828182004806,2828203254953,2828273752506,18,14
2828187089420,2828246580711,2828278826128,18,14
2828192173005,2828256858893,2828283893903,18,14
2828197266607,2828251698330,2828288996502,18,14
2828202331443,2828277217031,2828294067733,18,14
