Sent,Received,Returned,Frames,Nodes
2764029100408,2764044418251,2764156727671,25,4
2764034162298,2764044425627,2764161833189,25,4
2764039284588,2764049547130,2764166932457,25,4
2764044410318,2764059875811,2764172035605,25,4
2764049558498,2764059787010,2764177137747,25,4
2764054691407,2764059807823,2764182245483,25,4
2764059783580,2764064908748,2764187359953,25,4
2764064888284,2764075112433,2764192438844,25,4
2764069996784,2764075145232,2764197578556,25,4
2764075137390,2764085382075,2764202713046,25,4
2764080246554,2764090582714,2764207882817,25,4
2764085369147,2764095658571,2764212996679,25,4
2764090506993,2764095581887,2764218085193,25,4
2764095574675,2764100686690,2764223238461,25,4
2764100673248,2764105795058,2764228310789,25,4
2764105778596,2764121141009,2764233397317,25,4
2764110846230,2764121037748,2764238509323,25,4
2764115920793,2764131329790,2764243637488,25,4
2764120999962,2764126156242,2764248785630,25,4
2764126123665,2764136360367,2764253892889,25,4
2764131248223,2764141457255,2764258985292,25,4
2764136353498,2764146568789,2764264140574,25,4
2764141454728,2764151662936,2764269253559,25,4
2764146558077,2764156730381,2764274433791,25,4
2764151626232,2764156742988,2764279573989,25,4
