Sent,Received,Returned,Frames,Nodes
2837072642591,2837196850918,2837207020786,13,15
2837088522306,2837186665887,2837212070722,13,15
2837093592024,2837106620192,2837217277634,13,15
2837098660285,2837207001670,2837222332603,13,15
2837103723510,2837191689981,2837227442806,13,15
2837108784457,2837222361250,2837232536028,13,15
2837113845748,2837222336744,2837237694586,13,15
2837118907923,2837222324043,2837242832027,13,15
2837123969370,2837189022498,2837247942177,13,15
2837129032620,2837194083917,2837253155743,13,15
2837134096578,2837217132200,2837258335445,13,15
2837139156774,2837237636413,2837263479937,13,15
2837144219904,2837263543396,2837268603621,13,15
