Sent,Received,Returned,Frames,Nodes
2888424514354,2888607430052,2888655431837,16,19
2888429576219,2888635151080,2888660498693,16,19
2888434636633,2888617572318,2888665561940,16,19
2888439698764,2888622659013,2888670624348,16,19
2888444761519,2888483680920,2888675687005,16,19
2888449824982,2888488743770,2888680752947,16,19
2888454887673,2888568640778,2888685818283,16,19
2888459948773,2888478854313,2888690883036,16,19
2888465010504,2888603710648,2888695950841,16,19
2888470071070,2888542663033,2888701014133,16,19
2888475132070,2888688495276,2888706075628,16,19
2888480193220,2888668249772,2888711138271,16,19
2888485254762,2888588541231,2888716201537,16,19
2888495349738,2888577863021,2888721267619,16,19
2888500416619,2888595429862,2888726330545,16,19
2888506339115,2888655761534,2888731392556,16,19
