Sent,Received,Returned,Frames,Nodes
2862760632750,2862828520986,2862874474146,20,17
2862769497798,2862849092552,2862879596140,20,17
2862774561663,2862779628085,2862884810739,20,17
2862779625151,2862848862724,2862889928109,20,17
2862784692762,2862801409655,2862895001296,20,17
2862789755418,2862833158718,2862900069372,20,17
2862794819800,2862832491463,2862906241031,20,17
2862799884796,2862885905546,2862911381769,20,17
2862804950388,2862874301737,2862916484574,20,17
2862810014637,2862906303355,2862921680693,20,17
2862815077552,2862823030247,2862926793859,20,17
2862820138850,2862879442393,2862931957275,20,17
2862825201876,2862926817529,2862937150249,20,17
2862830261277,2862910239685,2862942272156,20,17
2862835323107,2862852387876,2862947439018,20,17
2862840438890,2862910169155,2862952559003,20,17
2862845507702,2862925629732,2862957720210,20,17
2862850575774,2862947401747,2862962884741,20,17
2862855659612,2862942226875,2862968066688,20,17
2862860739583,2862904769673,2862973198015,20,17
