Sent,Received,Returned,Frames,Nodes
2860592575047,2860684518209,2860793046951,15,17
2860597650579,2860640596823,2860808962402,15,17
2860602715450,2860725631673,2860824847810,15,17
2860607779754,2860782788785,2860829913889,15,17
2860612844364,2860808532691,2860834961607,15,17
2860617907875,2860660840779,2860840023785,15,17
2860622972585,2860764426490,2860845190230,15,17
2860628037096,2860698904941,2860850265519,15,17
2860633103399,2860698670339,2860856516482,15,17
2860638166184,2860697072529,2860879992581,15,17
2860643244471,2860750912993,2860885079237,15,17
2860648337240,2860707237072,2860890176373,15,17
2860653427657,2860755963988,2860932508614,15,17
2860658511203,2860856587986,2860952016758,15,17
2860663587113,2860937649929,2860957078869,15,17
