Sent,Received,Returned,Frames,Nodes
2791436658336,2791441976907,2791581220569,28,9
2791441770660,2791482935618,2791586302017,28,9
2791446865858,2791488202987,2791591487427,28,9
2791451952668,2791482933881,2791596558730,28,9
2791457053698,2791467497039,2791601703431,28,9
2791462204249,2791467456524,2791606826369,28,9
2791467298387,2791498481496,2791612029812,28,9
2791472444361,2791508770215,2791617232347,28,9
2791477615432,2791519246929,2791622505638,28,9
2791482907318,2791488372282,2791627724206,28,9
2791488275547,2791524891799,2791632957554,28,9
2791493375436,2791524816971,2791638511851,28,9
2791498509212,2791524634211,2791643631349,28,9
2791503697210,2791540147340,2791648946075,28,9
2791508869254,2791545324480,2791654152227,28,9
2791514405982,2791540214560,2791659298226,28,9
2791519541713,2791540318717,2791664470120,28,9
2791524667428,2791540334306,2791669606879,28,9
2791529820349,2791550531499,2791674837286,28,9
2791534936359,2791565951192,2791679980135,28,9
2791540081204,2791545237344,2791685104180,28,9
2791545272041,2791555578307,2791690214844,28,9
2791550430234,2791591595716,2791695327701,28,9
2791555531660,2791596753794,2791700441388,28,9
2791560694834,2791571248965,2791705610650,28,9
2791565862103,2791591669300,2791710725012,28,9
2791571015447,2791576423718,2791715874082,28,9
2791576139730,2791581507988,2791720985477,28,9
