Sent,Received,Returned,Frames,Nodes
2901628653841,2901788542251,2901940911914,12,20
2901633764316,2901749603030,2901972503200,12,20
2901639412367,2901749593025,2901977570054,12,20
2901644501105,2901754662266,2901982640342,12,20
2901649578769,2901927235484,2901987709824,12,20
2901654655110,2901764796538,2901992777696,12,20
2901659721919,2901795282335,2901997845834,12,20
2901664790906,2901850644300,2902002908657,12,20
2901669863069,2901864509327,2902007975827,12,20
2901674942399,2901790116698,2902013043193,12,20
2901680011342,2901982349956,2902018107419,12,20
2901685083703,2901953209867,2902023173905,12,20
