Sent,Received,Returned,Frames,Nodes
2760477405393,2760482480796,2760630662726,30,3
2760482474391,2760492673954,2760635759068,30,3
2760487549535,2760492689098,2760640890871,30,3
2760492682297,2760497809598,2760646000484,30,3
2760497803379,2760502929635,2760651098717,30,3
2760502922771,2760508044915,2760656228146,30,3
2760508034757,2760518295396,2760661419718,30,3
2760513155175,2760518286123,2760666623593,30,3
2760518253505,2760528518290,2760671798674,30,3
2760523355071,2760528501075,2760677002154,30,3
2760528455334,2760538725563,2760682147262,30,3
2760533550510,2760543823104,2760687336216,30,3
2760538651304,2760543806184,2760692502700,30,3
2760543741367,2760554016946,2760697663805,30,3
2760548840467,2760553991765,2760702820267,30,3
2760553939999,2760559108453,2760707919227,30,3
2760559067640,2760569317006,2760713046909,30,3
2760564196511,2760569310750,2760718166750,30,3
2760569358899,2760574425671,2760723242466,30,3
2760574458581,2760584633291,2760728348095,30,3
2760579541262,2760584639284,2760733422018,30,3
2760584683801,2760594852808,2760738537654,30,3
2760589790759,2760599990933,2760743608538,30,3
2760594858693,2760599974060,2760748733386,30,3
2760599980648,2760610236164,2760753835520,30,3
2760605084082,2760610259678,2760758972716,30,3
2760610170564,2760620421073,2760764064773,30,3
2760615275393,2760625520732,2760769172913,30,3
2760620377166,2760630598615,2760774274090,30,3
2760625511697,2760635701895,2760779383393,30,3
