Sent,Received,Returned,Frames,Nodes
2774049987861,2774065252980,2774179548385,25,6
2774055073256,2774060204550,2774184718560,25,6
2774060152977,2774080546976,2774189874038,25,6
2774065241987,2774070377343,2774195039293,25,6
2774070385291,2774090757070,2774200229853,25,6
2774075512161,2774101312040,2774205433022,25,6
2774080581798,2774101359141,2774210617642,25,6
2774085715919,2774090910807,2774215824946,25,6
2774090879377,2774116926826,2774220989799,25,6
2774096040538,2774106502823,2774226138069,25,6
2774101201533,2774106471103,2774231273102,25,6
2774106396023,2774122129941,2774236413793,25,6
2774111597312,2774127315843,2774241564533,25,6
2774116806056,2774137893776,2774246690663,25,6
2774122048454,2774148406050,2774251827035,25,6
2774127243640,2774137790798,2774257007245,25,6
2774132455625,2774158944723,2774262164418,25,6
2774137722606,2774158798031,2774267269700,25,6
2774142940659,2774153434448,2774272361275,25,6
2774148180991,2774158729189,2774277514160,25,6
2774153406027,2774164036629,2774282613442,25,6
2774158689614,2774174389209,2774287701377,25,6
2774163868114,2774184764343,2774292838131,25,6
2774169093889,2774195090623,2774297968283,25,6
2774174320355,2774179653396,2774303089627,25,6
