Sent,Received,Returned,Frames,Nodes
2761663373267,2761668531134,2761730377467,13,4
2761668472162,2761673674365,2761735487854,13,4
2761673626555,2761689134206,2761740630050,13,4
2761678767961,2761694262895,2761745773198,13,4
2761683927572,2761689122129,2761750897468,13,4
2761689095816,2761694366403,2761756004368,13,4
2761694309865,2761709873085,2761761147003,13,4
2761699507923,2761709891529,2761766235757,13,4
2761704733369,2761720136950,2761771355290,13,4
2761709847862,2761725240768,2761776477386,13,4
2761714989895,2761725225641,2761781583426,13,4
2761720121359,2761730360653,2761786680421,13,4
2761725232300,2761740624721,2761791754895,13,4
