Sent,Received,Returned,Frames,Nodes
2762111477704,2762126974950,2762193523360,16,4
2762116575395,2762132071998,2762198737947,16,4
2762121728522,2762126907842,2762203908802,16,4
2762126882923,2762142350044,2762209066294,16,4
2762132003040,2762147491899,2762214417825,16,4
2762137132835,2762152650835,2762219524891,16,4
2762142269752,2762147463820,2762224809517,16,4
2762147437094,2762152558647,2762229974626,16,4
2762152531456,2762157664071,2762235266137,16,4
2762157632599,2762173055566,2762240401470,16,4
2762162764475,2762167898715,2762245750943,16,4
2762167870452,2762183261376,2762250919497,16,4
2762173017181,2762183242151,2762256216407,16,4
2762178116111,2762188410124,2762261379828,16,4
2762183224868,2762198688024,2762266650838,16,4
2762188379582,2762203871699,2762271987595,16,4
