Sent,Received,Returned,Frames,Nodes
2903868613863,2904038717691,2904061319465,16,20
2903873708302,2904029569327,2904086743918,16,20
2903878786758,2903910106149,2904091807403,16,20
2903883847924,2903993779228,2904096870627,16,20
2903888918460,2903946093506,2904101935616,16,20
2903893986052,2903943283037,2904107435905,16,20
2903899054630,2904061306885,2904112499034,16,20
2903904123303,2904045549922,2904117561134,16,20
2903909188970,2904050609993,2904122623818,16,20
2903914255443,2904016491491,2904133561518,16,20
2903919320470,2904083437224,2904138634299,16,20
2903924390003,2904005895020,2904143704503,16,20
2903929455572,2904052528387,2904148776853,16,20
2903934521481,2903960692878,2904153845435,16,20
2903939589602,2903965759219,2904158915126,16,20
2903944658238,2904083460521,2904232517438,16,20
