Sent,Received,Returned,Frames,Nodes
2797031389339,2797079017918,2797153747228,24,10
2797036455391,2797041541934,2797158831619,24,10
2797041531797,2797074074187,2797163953312,24,10
2797046598639,2797089414014,2797169032476,24,10
2797051668324,2797063712674,2797174116249,24,10
2797056793482,2797099616012,2797179201003,24,10
2797061896142,2797073938644,2797184275023,24,10
2797066965778,2797110052628,2797189400262,24,10
2797072072348,2797120281367,2797194497253,24,10
2797077177260,2797110025197,2797199567324,24,10
2797082281531,2797110020756,2797204672037,24,10
2797087361302,2797110062302,2797209780048,24,10
2797092445548,2797140626162,2797214851847,24,10
2797097532199,2797109781738,2797219960640,24,10
2797102708573,2797130506357,2797225070328,24,10
2797107810168,2797156007520,2797230179308,24,10
2797112894788,2797118048825,2797235295385,24,10
2797118000708,2797150870403,2797240402063,24,10
2797123108400,2797161120125,2797245509643,24,10
2797128213661,2797145474959,2797250618989,24,10
2797133343507,2797171310266,2797255717622,24,10
2797138479983,2797166213888,2797260825537,24,10
2797143554546,2797148637333,2797265930785,24,10
2797148645349,2797153764396,2797271041517,24,10
