Sent,Received,Returned,Frames,Nodes
2794680681074,2794713461690,2794752840532,14,10
2794685798152,2794742578628,2794757983739,14,10
2794690892752,2794758003956,2794763218525,14,10
2794695968140,2794742545215,2794768426154,14,10
2794701050978,2794768636383,2794773749855,14,10
2794706153562,2794747815916,2794778866324,14,10
2794711245016,2794721437306,2794784056721,14,10
2794716331440,2794752187633,2794789184651,14,10
2794722163229,2794757293481,2794794268420,14,10
2794727310679,2794736782024,2794799388494,14,10
2794732412212,2794773417819,2794804504977,14,10
2794737506968,2794799330242,2794809637143,14,10
2794742620684,2794804551334,2794814775599,14,10
2794747711245,2794814724555,2794819910811,14,10
