Sent,Received,Returned,Frames,Nodes
2790836583923,2790841709980,2790970093172,26,9
2790841652750,2790846786838,2790975284483,26,9
2790846716800,2790856912947,2790980444231,26,9
2790851782493,2790887760459,2790985563425,26,9
2790856846815,2790898163988,2790990671810,26,9
2790861981005,2790867278611,2790995819938,26,9
2790867194094,2790908654805,2791000996113,26,9
2790872315065,2790892936653,2791006175175,26,9
2790877560094,2790918982806,2791011365614,26,9
2790882646808,2790908525249,2791016615755,26,9
2790887696855,2790924112044,2791021866579,26,9
2790893125694,2790903495467,2791027157952,26,9
2790898208245,2790929217825,2791033096105,26,9
2790903397968,2790913735310,2791038203208,26,9
2790908561509,2790934363669,2791043373248,26,9
2790913722211,2790939611815,2791048702118,26,9
2790918938043,2790939637249,2791054055550,26,9
2790924006195,2790955125079,2791059222942,26,9
2790929098934,2790939576014,2791064803665,26,9
2790934217327,2790960110709,2791069927766,26,9
2790939294545,2790980777752,2791075144497,26,9
2790944363158,2790981009464,2791080493141,26,9
2790949511463,2790975598463,2791085623954,26,9
2790954667708,2790991235151,2791090830788,26,9
2790959803484,2790986156698,2791095980374,26,9
2790964927831,2790991304100,2791101155218,26,9
