Sent,Received,Returned,Frames,Nodes
2901132574253,2901299345924,2901330673675,11,20
2901137660641,2901171660990,2901335846218,11,20
2901142725672,2901181783940,2901340910679,11,20
2901147790195,2901300760126,2901345978870,11,20
2901152851047,2901295682471,2901384519580,11,20
2901157913669,2901305811545,2901389631186,11,20
2901162973679,2901243403306,2901399484067,11,20
2901168034056,2901358707585,2901404548294,11,20
2901173095853,2901178171960,2901413605714,11,20
2901178162861,2901398652850,2901418666245,11,20
2901183227370,2901269614303,2901473645325,11,20
