Sent,Received,Returned,Frames,Nodes
2773550719070,2773555838664,2773668685134,23,6
2773555816326,2773581630351,2773673802577,23,6
2773560962320,2773571318954,2773678904952,23,6
2773566115767,2773571213126,2773683982697,23,6
2773571271660,2773586818996,2773689110357,23,6
2773576491960,2773602344797,2773694215004,23,6
2773581693348,2773602388679,2773699417251,23,6
2773586865073,2773612720456,2773704642165,23,6
2773592016913,2773597159367,2773709856366,23,6
2773597129651,2773607466185,2773715020325,23,6
2773602290442,2773612650200,2773720171332,23,6
2773607397369,2773622922353,2773725371631,23,6
2773612543020,2773638314731,2773730536575,23,6
2773617642823,2773633173939,2773735642371,23,6
2773622790642,2773633235196,2773740808392,23,6
2773627891633,2773638334133,2773746004215,23,6
2773633024509,2773638135783,2773751183961,23,6
2773638105798,2773643245707,2773756391829,23,6
2773643228145,2773663843428,2773761602807,23,6
2773648318654,2773658819469,2773766837644,23,6
2773653439417,2773679368416,2773772036045,23,6
2773658510012,2773663593609,2773777264923,23,6
2773663584824,2773689627856,2773782466141,23,6
