Sent,Received,Returned,Frames,Nodes
2776830778396,2776836315893,2776897827596,13,7
2776836103363,2776857045191,2776903004120,13,7
2776841328222,2776851801601,2776908196317,13,7
2776846469087,2776867409647,2776913405859,13,7
2776851577399,2776856741590,2776918611649,13,7
2776856717092,2776877653638,2776923958121,13,7
2776861900675,2776882802651,2776929102828,13,7
2776867068083,2776872249603,2776934361006,13,7
2776872196253,2776887944585,2776940054379,13,7
2776877347509,2776898278597,2776945261015,13,7
2776882460681,2776898231718,2776950380025,13,7
2776887573200,2776908460154,2776955869951,13,7
2776892712713,2776913560696,2776961142654,13,7
