Sent,Received,Returned,Frames,Nodes
2752571500592,2752576646035,2752664586357,18,2
2752576631859,2752581735998,2752669819043,18,2
2752581777402,2752586864202,2752674963930,18,2
2752586903335,2752591996741,2752680103647,18,2
2752592025377,2752597163805,2752685221763,18,2
2752597150765,2752602313831,2752690409145,18,2
2752602341261,2752607590109,2752695501700,18,2
2752607527985,2752612717269,2752700679530,18,2
2752612696524,2752617909305,2752705805003,18,2
2752617879275,2752623050275,2752710966481,18,2
2752623008111,2752628243214,2752716108011,18,2
2752628214571,2752633473844,2752721239425,18,2
2752633419130,2752638654507,2752726371107,18,2
2752638624214,2752643846865,2752731487171,18,2
2752643810054,2752649094221,2752736637435,18,2
2752649044028,2752654257119,2752741799984,18,2
2752654182606,2752659455924,2752746920311,18,2
2752659400622,2752664624726,2752752070578,18,2
