Sent,Received,Returned,Frames,Nodes
2778520653547,2778556022784,2778637656902,22,7
2778526320879,2778545826130,2778642840389,22,7
2778535528117,2778540709009,2778647963020,22,7
2778540635468,2778561191383,2778653100988,22,7
2778545704020,2778555989667,2778658428986,22,7
2778550768842,2778571346218,2778663502384,22,7
2778555852197,2778581565321,2778668568532,22,7
2778560946207,2778571185212,2778673660476,22,7
2778566070396,2778571176089,2778678915362,22,7
2778571192541,2778601859870,2778684057540,22,7
2778576323986,2778586522281,2778689117954,22,7
2778581402138,2778591594855,2778694313638,22,7
2778586480300,2778601807240,2778699456960,22,7
2778591555235,2778601800762,2778704614314,22,7
2778596665513,2778627449324,2778709849824,22,7
2778601788142,2778607154985,2778714984871,22,7
2778606970319,2778622399554,2778720229892,22,7
2778612099411,2778622420569,2778725339352,22,7
2778617200782,2778627542656,2778730491948,22,7
2778622303613,2778653096556,2778735629717,22,7
2778627408005,2778653157102,2778740721983,22,7
2778632532614,2778653110920,2778745881537,22,7
