Sent,Received,Returned,Frames,Nodes
2909196292944,2909296677601,2909334475793,25,20
2909212536260,2909254976726,2909339646829,25,20
2909217603049,2909224604139,2909344790901,25,20
2909222668226,2909322224525,2909349978818,25,20
2909227728652,2909311937186,2909355202545,25,20
2909232788486,2909322361464,2909360391979,25,20
2909237848150,2909322430818,2909365601420,25,20
2909242908496,2909296696320,2909370793133,25,20
2909247967833,2909358875529,2909375969931,25,20
2909253026992,2909311987195,2909381040176,25,20
2909258086286,2909292229750,2909386123840,25,20
2909263147040,2909311799190,2909391289847,25,20
2909268209483,2909374410538,2909396446514,25,20
2909273270013,2909315773754,2909401604518,25,20
2909278330287,2909389704145,2909406753695,25,20
2909283392536,2909326060459,2909412007009,25,20
2909288457542,2909374530611,2909417088673,25,20
2909293594617,2909313840421,2909422271653,25,20
2909298663954,2909384614468,2909427361058,25,20
2909303728156,2909369250749,2909432489115,25,20
2909308838508,2909405064666,2909437769307,25,20
2909313945425,2909369269669,2909442900468,25,20
2909319082774,2909400087630,2909448058721,25,20
2909324205007,2909430915241,2909453212531,25,20
2909329361907,2909420533694,2909458393195,25,20
