Sent,Received,Returned,Frames,Nodes
2831108713818,2831128587168,2831262007050,27,14
2831128568452,2831158820576,2831267093791,27,14
2831133644903,2831158720016,2831272217249,27,14
2831138716515,2831184387493,2831277376707,27,14
2831143794935,2831154392692,2831282679532,27,14
2831148867297,2831220600446,2831287763326,27,14
2831153939523,2831210407880,2831292856611,27,14
2831159005980,2831164080113,2831297971954,27,14
2831164071372,2831215409606,2831303164392,27,14
2831169214674,2831220543357,2831308355176,27,14
2831174280372,2831199507311,2831313468943,27,14
2831179341947,2831184424040,2831318566566,27,14
2831184410565,2831210335192,2831323830524,27,14
2831189476499,2831205679417,2831328927611,27,14
2831194539433,2831256770469,2831334069756,27,14
2831199603453,2831230921712,2831339327079,27,14
2831204890738,2831272267666,2831344452280,27,14
2831210131137,2831221241411,2831349563466,27,14
2831215392734,2831251548518,2831354689996,27,14
2831220488074,2831282503888,2831359880011,27,14
2831225741580,2831297870705,2831364985496,27,14
2831230882711,2831267069059,2831370147011,27,14
2831236213752,2831246897491,2831375344540,27,14
2831241473449,2831287609159,2831380505570,27,14
2831246541835,2831318391315,2831385617660,27,14
2831251636829,2831297910928,2831390727866,27,14
2831256709038,2831318646020,2831395825553,27,14
