Sent,Received,Returned,Frames,Nodes
2772885396479,2772910864276,2772988748795,20,6
2772890479176,2772900673281,2772993915585,20,6
2772895551836,2772916096828,2772999092973,20,6
2772900666455,2772921286383,2773004225983,20,6
2772905783131,2772916145047,2773009402842,20,6
2772910887222,2772936823238,2773014531055,20,6
2772916070363,2772931564278,2773019659446,20,6
2772921269326,2772942020718,2773024788477,20,6
2772926492945,2772942048292,2773029934136,20,6
2772931743321,2772936863054,2773035072103,20,6
2772936839530,2772952403374,2773040224454,20,6
2772942126598,2772968179137,2773045309690,20,6
2772947235491,2772962811329,2773050422656,20,6
2772952383069,2772978456090,2773055494561,20,6
2772957659649,2772973253488,2773060683399,20,6
2772962922773,2772983584441,2773065756626,20,6
2772968040149,2772983614338,2773070861493,20,6
2772973173387,2772994178755,2773076051093,20,6
2772978384040,2772988801675,2773081125902,20,6
2772983552134,2773009732437,2773086233288,20,6
