Sent,Received,Returned,Frames,Nodes
2836584667079,2836673818457,2836791476243,12,15
2836589740354,2836695621755,2836797989383,12,15
2836594813553,2836652804711,2836803112739,12,15
2836599882374,2836760575291,2836808188908,12,15
2836604956178,2836657864827,2836813264782,12,15
2836610027182,2836756573021,2836818351170,12,15
2836615094535,2836808173839,2836823497555,12,15
2836620168309,2836818325186,2836828619081,12,15
2836625240446,2836740769046,2836868628049,12,15
2836630310601,2836907437125,2836912506437,12,15
2836635381957,2836796606442,2836927460942,12,15
2836644100146,2836707450126,2836932579687,12,15
