Sent,Received,Returned,Frames,Nodes
2809836620248,2809853249605,2809912936261,15,12
2809841687917,2809868504169,2809918004243,15,12
2809846757748,2809878709654,2809923106565,15,12
2809851825399,2809909502154,2809928213825,15,12
2809856892193,2809914729245,2809933284808,15,12
2809861964534,2809920278692,2809938349321,15,12
2809867031946,2809930630058,2809943474850,15,12
2809872152804,2809915342730,2809948585143,15,12
2809877278398,2809925506606,2809953661308,15,12
2809882344345,2809887437464,2809958836601,15,12
2809887441520,2809946006559,2809963908394,15,12
2809892577351,2809920343949,2809969062869,15,12
2809897670380,2809946058586,2809974226305,15,12
2809902772777,2809925497446,2809979360004,15,12
2809907867443,2809924957379,2809984479192,15,12
