Sent,Received,Returned,Frames,Nodes
2827820657314,2827862280022,2827910835554,17,14
2827829029111,2827904982159,2827915929968,17,14
2827834100526,2827841958542,2827921020032,17,14
2827839170504,2827847027050,2827926144769,17,14
2827844240578,2827910107469,2827931233883,17,14
2827849308277,2827920313317,2827936321345,17,14
2827854376467,2827895085661,2827941409927,17,14
2827859450509,2827930830457,2827946499998,17,14
2827865167084,2827905297953,2827951564370,17,14
2827870236459,2827915435596,2827956654964,17,14
2827875304174,2827905249681,2827961743655,17,14
2827880373868,2827941078060,2827966836057,17,14
2827885436939,2827956369027,2827971929050,17,14
2827890500800,2827941006457,2827977021067,17,14
2827895564738,2827966586674,2827982086357,17,14
2827900658901,2827976706738,2827987150578,17,14
2827905746851,2827918250406,2827992213051,17,14
