Sent,Received,Returned,Frames,Nodes
2909653423343,2909799598845,2909847639249,26,20
2909658523643,2909734102353,2909852703161,26,20
2909663600689,2909832293488,2909857765570,26,20
2909668661024,2909852762111,2909862907627,26,20
2909673722798,2909728759454,2909879441365,26,20
2909678783256,2909789788148,2909906768281,26,20
2909687441261,2909901301073,2909911871794,26,20
2909692511288,2909819719500,2909917105694,26,20
2909697577825,2909917010986,2909922312177,26,20
2909702642896,2909922064737,2909927398104,26,20
2909707706703,2909774594918,2909932492287,26,20
2909712772899,2909840034589,2909937543159,26,20
2909717837789,2909917262311,2909942631070,26,20
2909722902048,2909860457398,2909947684380,26,20
2909727965272,2909850164800,2909952762750,26,20
2909733034300,2909952569997,2909957876920,26,20
2909738100454,2909870626507,2909962904544,26,20
2909743163864,2909927413251,2909967941402,26,20
2909748226154,2909855708924,2909973007440,26,20
2909753297631,2909882417614,2909978096352,26,20
2909758359941,2909830316989,2909983164854,26,20
2909763428579,2909967938344,2909988233946,26,20
2909768494832,2909819835016,2909993322382,26,20
2909773559716,2909993161977,2909998392469,26,20
2909778621398,2909983178332,2910003436273,26,20
2909783684016,2909988242944,2910008508625,26,20
