Sent,Received,Returned,Frames,Nodes
2762283802927,2762294156485,2762370999412,17,4
2762288904228,2762294128676,2762376110569,17,4
2762294004458,2762304486760,2762381211616,17,4
2762299166569,2762314689914,2762386341272,17,4
2762304330505,2762319814248,2762391466800,17,4
2762309472656,2762324891538,2762396637000,17,4
2762314602721,2762324915722,2762401733019,17,4
2762319692022,2762330032998,2762406888513,17,4
2762324825277,2762329996346,2762411998875,17,4
2762329975320,2762335134446,2762417185741,17,4
2762335157570,2762340251063,2762422429418,17,4
2762340290837,2762350563207,2762427564465,17,4
2762345404749,2762350550412,2762432756413,17,4
2762350532233,2762365870076,2762437979213,17,4
2762355638447,2762365978007,2762443338832,17,4
2762360745836,2762371099322,2762448569478,17,4
2762365838634,2762371049754,2762453818229,17,4
