Sent,Received,Returned,Frames,Nodes
2776973676429,2776989430257,2777046346355,14,7
2776978902525,2776989379275,2777051537859,14,7
2776984196377,2776994833560,2777056786101,14,7
2776989477736,2776994711233,2777062266426,14,7
2776994790034,2777025825592,2777067371278,14,7
2776999914971,2777005111139,2777072505939,14,7
2777005073890,2777015543437,2777077655116,14,7
2777010208439,2777015474259,2777083182644,14,7
2777015366566,2777046478227,2777088311043,14,7
2777020528221,2777051596834,2777093471306,14,7
2777025701775,2777041273834,2777098643027,14,7
2777030843737,2777061933444,2777103845446,14,7
2777036010330,2777062106523,2777108958605,14,7
2777041177620,2777062157594,2777114372521,14,7
