Sent,Received,Returned,Frames,Nodes
2753629331769,2753634457067,2753746565700,23,2
2753634445143,2753639541868,2753751642570,23,2
2753639532797,2753644632869,2753756724845,23,2
2753644615152,2753649710098,2753761796857,23,2
2753649697994,2753654815385,2753766912767,23,2
2753654877767,2753660019461,2753771996773,23,2
2753660015335,2753665123967,2753777082009,23,2
2753665103963,2753670209625,2753782174617,23,2
2753670214512,2753675354835,2753787257836,23,2
2753675330893,2753680419565,2753792378642,23,2
2753680403398,2753685502167,2753797505519,23,2
2753685491200,2753690582841,2753802631152,23,2
2753690596777,2753695671132,2753807719422,23,2
2753695691342,2753700796171,2753812808775,23,2
2753700771993,2753705862447,2753817897373,23,2
2753705852391,2753710964203,2753823015568,23,2
2753710931135,2753716067317,2753828131301,23,2
2753716041950,2753721180904,2753833244983,23,2
2753721119987,2753726287013,2753838331532,23,2
2753726198733,2753731388913,2753843455313,23,2
2753731286550,2753736491197,2753848576164,23,2
2753736368969,2753741588200,2753853880474,23,2
2753741452211,2753746688767,2753858980254,23,2
