Sent,Received,Returned,Frames,Nodes
2791761999836,2791799084163,2791911382243,29,9
2791767064570,2791809593910,2791916550290,29,9
2791772125480,2791814714687,2791921675180,29,9
2791777191189,2791788796252,2791926811844,29,9
2791782258068,2791787453678,2791931952450,29,9
2791787324010,2791814805027,2791937089856,29,9
2791792403285,2791830333483,2791942256504,29,9
2791797466050,2791819789896,2791947389451,29,9
2791802700827,2791840670516,2791952535753,29,9
2791807783385,2791835444150,2791957684159,29,9
2791813007331,2791830262443,2791962890054,29,9
2791818228907,2791823450157,2791968056462,29,9
2791823493809,2791861447374,2791973225914,29,9
2791828744732,2791856089959,2791978403341,29,9
2791833954014,2791876922618,2791983466633,29,9
2791839206806,2791861371350,2791988563513,29,9
2791844407088,2791871696346,2791993717088,29,9
2791849624421,2791876969623,2791998862025,29,9
2791854742728,2791897553695,2792004063312,29,9
2791859881780,2791876797399,2792009236855,29,9
2791865010976,2791897445464,2792014454827,29,9
2791870231738,2791902557578,2792019567672,29,9
2791875416719,2791902752326,2792024760149,29,9
2791880591155,2791918180320,2792029927368,29,9
2791885723801,2791923354556,2792035164173,29,9
2791890858217,2791896085098,2792040392643,29,9
2791895981189,2791901204942,2792045558200,29,9
2791901112538,2791928317950,2792050770134,29,9
2791906249715,2791917881880,2792055983162,29,9
