Sent,Received,Returned,Frames,Nodes
2758798482934,2758808728465,2758923305009,24,3
2758803586389,2758808740686,2758928439895,24,3
2758808698696,2758819084593,2758933562123,24,3
2758813904150,2758819098024,2758938673316,24,3
2758819117275,2758824322248,2758943779398,24,3
2758824376787,2758834931026,2758948857101,24,3
2758829619105,2758834975831,2758953969281,24,3
2758834882235,2758845382854,2758959163118,24,3
2758840081917,2758850576218,2758964404008,24,3
2758845308381,2758850694724,2758969483527,24,3
2758850620334,2758855845057,2758974592131,24,3
2758855801069,2758861094606,2758979694201,24,3
2758861037734,2758866355434,2758984873469,24,3
2758866402385,2758871666144,2758989982144,24,3
2758871619688,2758876879068,2758995146798,24,3
2758876824498,2758887231780,2759000315489,24,3
2758882002150,2758892403806,2759005438772,24,3
2758887155915,2758897576791,2759010690826,24,3
2758892324113,2758897482082,2759015885649,24,3
2758897522099,2758907812407,2759021106715,24,3
2758902690276,2758913098164,2759026328175,24,3
2758907862486,2758918237696,2759031571091,24,3
2758913036156,2758923354021,2759036813906,24,3
2758918175766,2758923376629,2759042052519,24,3
