Sent,Received,Returned,Frames,Nodes
2754110539259,2754115618270,2754238240489,25,2
2754115611329,2754120721324,2754243407619,25,2
2754120733128,2754125839430,2754248638106,25,2
2754125851867,2754130925517,2754253744090,25,2
2754130955246,2754136042307,2754258869280,25,2
2754136033160,2754141154240,2754263975145,25,2
2754141146891,2754146253908,2754269239733,25,2
2754146223125,2754151326701,2754274353873,25,2
2754151303648,2754156430928,2754279459478,25,2
2754156381151,2754161496338,2754284533711,25,2
2754161484016,2754166597467,2754289763176,25,2
2754166588433,2754171722634,2754294895408,25,2
2754171658002,2754176813812,2754300119030,25,2
2754176772313,2754181920911,2754305313826,25,2
2754181909956,2754187017609,2754310460733,25,2
2754187006152,2754192120117,2754315538670,25,2
2754192135189,2754197245156,2754320670814,25,2
2754197237266,2754202329923,2754325837164,25,2
2754202322159,2754207440130,2754331005719,25,2
2754207430738,2754212589158,2754336181565,25,2
2754212553010,2754217691930,2754341412287,25,2
2754217650791,2754222772468,2754346608711,25,2
2754222765086,2754227988264,2754351812802,25,2
2754227995305,2754233130883,2754357052934,25,2
2754233123566,2754238234451,2754362303049,25,2
