Sent,Received,Returned,Frames,Nodes
2862431108839,2862495467328,2862536150058,19,17
2862436175130,2862526028132,2862541499894,19,17
2862441217971,2862541436157,2862547053853,19,17
2862446283446,2862490892925,2862552284569,19,17
2862451348583,2862520894145,2862557362990,19,17
2862456412226,2862536284309,2862562540449,19,17
2862461453041,2862531084673,2862568093974,19,17
2862466957048,2862511159159,2862573184827,19,17
2862472024627,2862531074341,2862578444121,19,17
2862477090523,2862514929196,2862583828127,19,17
2862482152133,2862583476466,2862588944227,19,17
2862487215406,2862588855670,2862594072008,19,17
2862492277399,2862583597626,2862599284588,19,17
2862497343226,2862572775230,2862606191725,19,17
2862502404603,2862567854754,2862611471762,19,17
2862507433066,2862606473613,2862616842946,19,17
2862512495504,2862550780014,2862621959895,19,17
2862517555413,2862562802752,2862627058828,19,17
2862522677734,2862606404764,2862632215662,19,17
