Sent,Received,Returned,Frames,Nodes
2774610290213,2774625626463,2774748499377,27,6
2774615408890,2774641120083,2774753566347,27,6
2774620489450,2774625619024,2774758671528,27,6
2774625607786,2774646102766,2774763767262,27,6
2774630738277,2774651247146,2774768914688,27,6
2774635849070,2774651267112,2774774018886,27,6
2774640958902,2774646120114,2774779089988,27,6
2774646094814,2774671774742,2774784163641,27,6
2774651216096,2774676929534,2774789269985,27,6
2774656371401,2774661650334,2774794378733,27,6
2774661576165,2774671808621,2774799506105,27,6
2774666681486,2774692212819,2774804623595,27,6
2774671779332,2774692197088,2774809726258,27,6
2774676876218,2774702372291,2774814865634,27,6
2774681953831,2774707565806,2774819996854,27,6
2774687028087,2774712636849,2774825218174,27,6
2774692128988,2774707515710,2774830482144,27,6
2774697224348,2774707488618,2774835596175,27,6
2774702329895,2774717677784,2774840724776,27,6
2774707437307,2774722796175,2774845856622,27,6
2774712537612,2774738141993,2774850961143,27,6
2774717636642,2774738187031,2774856101834,27,6
2774722756758,2774748355455,2774861237457,27,6
2774727863468,2774738150207,2774866363643,27,6
2774732990932,2774743319647,2774871504695,27,6
2774738136757,2774753548321,2774876632098,27,6
2774743305486,2774748419123,2774881698802,27,6
