Sent,Received,Returned,Frames,Nodes
2806364621919,2806426595696,2806518402976,30,11
2806369713959,2806416401923,2806523525970,30,11
2806374794676,2806411238609,2806528749210,30,11
2806379876341,2806390095151,2806533889106,30,11
2806384960944,2806436887517,2806539055396,30,11
2806390038369,2806400240559,2806544230157,30,11
2806395111930,2806426618590,2806549471372,30,11
2806400236139,2806447267653,2806554628436,30,11
2806405340592,2806442176575,2806559760014,30,11
2806410448972,2806420672996,2806564903164,30,11
2806415499659,2806436235652,2806570037608,30,11
2806420619351,2806483265571,2806575172767,30,11
2806425800858,2806472897554,2806580288817,30,11
2806431025501,2806441605850,2806585420145,30,11
2806436208848,2806488282420,2806590587635,30,11
2806441441125,2806493385926,2806595711436,30,11
2806446665852,2806488237655,2806600876997,30,11
2806451773198,2806488172020,2806606051088,30,11
2806456995582,2806503631413,2806611245477,30,11
2806462326954,2806472507435,2806616427531,30,11
2806467395461,2806498426117,2806621644413,30,11
2806472466520,2806519072367,2806626809476,30,11
2806477539129,2806508712687,2806631991562,30,11
2806482623371,2806539657512,2806637227031,30,11
2806487698608,2806519065405,2806642419237,30,11
2806492837197,2806539680225,2806647539205,30,11
2806497965602,2806555211899,2806652639403,30,11
2806503051232,2806539610589,2806657745163,30,11
2806508172314,2806555129411,2806662859282,30,11
2806513288528,2806565360131,2806668068821,30,11
