Sent,Received,Returned,Frames,Nodes
2803193067164,2803234206345,2803295390893,20,11
2803198226161,2803239413380,2803300551594,20,11
2803203313854,2803255081866,2803305675529,20,11
2803208404999,2803270463563,2803310792390,20,11
2803213493230,2803224828379,2803315961818,20,11
2803218580953,2803254373960,2803321162761,20,11
2803223679168,2803291059640,2803326284552,20,11
2803228802289,2803240113379,2803331517840,20,11
2803233905510,2803245263141,2803336746502,20,11
2803239012715,2803301337883,2803341946892,20,11
2803244113945,2803290597820,2803347215901,20,11
2803249206466,2803301360065,2803352490927,20,11
2803254298770,2803290172250,2803357705890,20,11
2803259396840,2803305993544,2803362827662,20,11
2803264533830,2803292157255,2803368009590,20,11
2803269639416,2803327238317,2803373176449,20,11
2803274824479,2803310827892,2803378362673,20,11
2803279936557,2803347882203,2803383478897,20,11
2803285033412,2803296153616,2803388685895,20,11
2803290137808,2803337054365,2803393777480,20,11
