Sent,Received,Returned,Frames,Nodes
2879993681463,2880116202991,2880141706552,29,18
2879998767867,2880050280954,2880146928143,29,18
2880003830176,2880045177348,2880152014780,29,18
2880008893182,2880050238975,2880157357317,29,18
2880013953505,2880065467979,2880162418196,29,18
2880019015927,2880126246136,2880167435588,29,18
2880024076762,2880157144345,2880172518360,29,18
2880029138995,2880131284930,2880177641080,29,18
2880034199683,2880086706608,2880182719899,29,18
2880039262748,2880121185105,2880187759921,29,18
2880044324176,2880187781122,2880193176728,29,18
2880049387266,2880162429796,2880198239029,29,18
2880054448946,2880095786476,2880203331228,29,18
2880059510590,2880112187906,2880208502071,29,18
2880064571021,2880198125735,2880213599211,29,18
2880069633852,2880172345397,2880218867634,29,18
2880074694782,2880141731327,2880223975694,29,18
2880079756947,2880208446838,2880229290055,29,18
2880084821564,2880218891542,2880234389503,29,18
2880089886611,2880229058011,2880239514367,29,18
2880094950285,2880167332702,2880244583180,29,18
2880100014186,2880195606088,2880249731547,29,18
2880105078511,2880187743379,2880255070009,29,18
2880110143012,2880239496107,2880260149946,29,18
2880115205708,2880218752409,2880265626187,29,18
2880120300214,2880265700230,2880270795402,29,18
2880125423927,2880260039973,2880275935508,29,18
2880130545742,2880244651916,2880281058587,29,18
2880135611641,2880281261073,2880286422726,29,18
