Sent,Received,Returned,Frames,Nodes
2820650793833,2820672546270,2820779557209,24,13
2820655876894,2820736577728,2820784644926,24,13
2820660942787,2820672987595,2820789708178,24,13
2820666008460,2820723091984,2820794791440,24,13
2820671077096,2820782618727,2820799908111,24,13
2820676142209,2820772478516,2820805029604,24,13
2820681229260,2820792896869,2820810126974,24,13
2820686294660,2820748939094,2820815190156,24,13
2820691362305,2820798159326,2820820267546,24,13
2820696428746,2820803280085,2820825349394,24,13
2820701495110,2820764227523,2820830447528,24,13
2820708978053,2820818607727,2820835519889,24,13
2820717546974,2820792899612,2820840587498,24,13
2820723084979,2820779518906,2820845697752,24,13
2820728615778,2820823626080,2820850775053,24,13
2820733690486,2820838952803,2820855848142,24,13
2820738760922,2820794782904,2820860915630,24,13
2820743842168,2820769677804,2820866003066,24,13
2820748915246,2820823642541,2820871110690,24,13
2820753991630,2820779808999,2820876274543,24,13
2820759120295,2820815235499,2820881380210,24,13
2820764258501,2820854149490,2820886534251,24,13
2820769351645,2820825377664,2820891673186,24,13
2820774491772,2820805266605,2820896853696,24,13
