Sent,Received,Returned,Frames,Nodes
2792080803293,2792120325096,2792235854927,30,9
2792085924925,2792115307789,2792241037962,30,9
2792091767096,2792130686453,2792246277636,30,9
2792096894856,2792141192962,2792251519134,30,9
2792102005781,2792120640211,2792256723324,30,9
2792107118542,2792125752647,2792261965205,30,9
2792112261637,2792146384270,2792267175458,30,9
2792117370385,2792125498333,2792272376328,30,9
2792122519491,2792130641551,2792277611430,30,9
2792127636027,2792172092311,2792282757723,30,9
2792132740219,2792166790301,2792287885301,30,9
2792137871492,2792166724706,2792293051524,30,9
2792143015948,2792187338048,2792298230640,30,9
2792148122226,2792187254936,2792303402483,30,9
2792153239732,2792197722498,2792308606773,30,9
2792158365436,2792197671171,2792313786633,30,9
2792163487281,2792171795924,2792318903139,30,9
2792168637252,2792192511750,2792324076876,30,9
2792173775324,2792207958955,2792329240301,30,9
2792178894567,2792218246384,2792334399166,30,9
2792184032852,2792207900718,2792339539597,30,9
2792189194701,2792207868896,2792344682592,30,9
2792194343851,2792213024709,2792349820480,30,9
2792199507232,2792244363295,2792354965975,30,9
2792204681053,2792228787188,2792360098967,30,9
2792209891634,2792254711133,2792365233557,30,9
2792215111360,2792249562535,2792370328008,30,9
2792220284072,2792265113175,2792375465613,30,9
2792225494536,2792249705817,2792380569933,30,9
2792230658196,2792254824396,2792385698062,30,9
