Sent,Received,Returned,Frames,Nodes
2771700628555,2771726120485,2771766677892,13,6
2771705710591,2771721021571,2771771755706,13,6
2771710785851,2771731124152,2771776837760,13,6
2771715863224,2771726117794,2771781946705,13,6
2771720948373,2771726057926,2771787035067,13,6
2771726033023,2771736263685,2771792136978,13,6
2771731133583,2771746431874,2771797227775,13,6
2771736222130,2771761685241,2771802344267,13,6
2771741305043,2771746447977,2771807490053,13,6
2771746382917,2771756597812,2771812643892,13,6
2771751444676,2771771915441,2771817735881,13,6
2771756525645,2771776988992,2771822849580,13,6
2771761602280,2771776976686,2771827987220,13,6
