Sent,Received,Returned,Frames,Nodes
2875909453451,2875916064671,2876027619693,20,18
2875914534771,2875981749828,2876032743586,20,18
2875919599594,2875991941548,2876037881524,20,18
2875924661020,2876032833697,2876043032788,20,18
2875929723089,2875976289972,2876048095355,20,18
2875934759384,2876037780723,2876053158742,20,18
2875939820642,2876017356198,2876058223749,20,18
2875944884727,2876037892193,2876063289393,20,18
2875949922833,2876037871958,2876068356747,20,18
2875954991211,2876048005171,2876073502123,20,18
2875960072696,2876037668921,2876078535447,20,18
2875965483225,2876063203768,2876083807663,20,18
2875970549665,2876078625939,2876088855487,20,18
2875976281189,2876068287238,2876094090830,20,18
2875981349019,2876027293885,2876099171240,20,18
2875986417633,2876088860494,2876104435192,20,18
2875991507457,2876083687553,2876109478867,20,18
2875996573243,2876083739189,2876114559471,20,18
2876001594060,2876041267565,2876119729796,20,18
2876006741373,2876020858828,2876124840941,20,18
