Sent,Received,Returned,Frames,Nodes
2791139853933,2791171347317,2791278445118,27,9
2791144950454,2791166216114,2791283567550,27,9
2791150054661,2791176415839,2791288690222,27,9
2791155216409,2791163030687,2791293862871,27,9
2791160323847,2791174998952,2791298993515,27,9
2791165422916,2791212465402,2791304125920,27,9
2791170512416,2791191755543,2791309283364,27,9
2791175600126,2791202064239,2791314397445,27,9
2791180690239,2791202013305,2791319494813,27,9
2791185783494,2791222697282,2791324661349,27,9
2791190925653,2791238240441,2791329792493,27,9
2791196056622,2791210927515,2791334951611,27,9
2791201204547,2791238125550,2791340070976,27,9
2791206347830,2791238201187,2791345206915,27,9
2791211502463,2791258785689,2791350373210,27,9
2791216653198,2791243250344,2791355501953,27,9
2791221799790,2791236682912,2791360659772,27,9
2791226953203,2791264036369,2791365838407,27,9
2791232112171,2791253537426,2791370978904,27,9
2791237278684,2791245423948,2791376110941,27,9
2791242446663,2791257437834,2791381217417,27,9
2791247548259,2791269008920,2791386329218,27,9
2791252708372,2791260866431,2791391493791,27,9
2791257850190,2791266082636,2791396608958,27,9
2791263021447,2791295110249,2791401738856,27,9
2791268149031,2791310617384,2791406872353,27,9
2791273310296,2791310548538,2791412020255,27,9
