Sent,Received,Returned,Frames,Nodes
2841008358984,2841099540669,2841135025478,25,15
2841013422852,2841064010574,2841140090325,25,15
2841018483914,2841033627513,2841145154800,25,15
2841023543920,2841059705848,2841150229487,25,15
2841028572895,2841109655431,2841155298115,25,15
2841033634239,2841104560427,2841160522173,25,15
2841038694000,2841104568061,2841165627294,25,15
2841043756265,2841094388299,2841170742272,25,15
2841048815918,2841085013012,2841175975430,25,15
2841053879202,2841109569870,2841181061472,25,15
2841058937852,2841068986096,2841186177706,25,15
2841064004230,2841135131406,2841191248690,25,15
2841069060762,2841150499247,2841196416946,25,15
2841074124871,2841130058947,2841201793122,25,15
2841079188793,2841160651179,2841206866761,25,15
2841084236776,2841140269823,2841211948389,25,15
2841089306842,2841181209499,2841216993753,25,15
2841094381151,2841191348486,2841222332359,25,15
2841099434343,2841165923339,2841227443263,25,15
2841104522013,2841114575714,2841232591240,25,15
2841109620647,2841170841025,2841238095344,25,15
2841114724473,2841175946477,2841243181864,25,15
2841119797876,2841170763937,2841248274033,25,15
2841124891112,2841216990074,2841253397902,25,15
2841129958921,2841196436295,2841258580683,25,15
