Sent,Received,Returned,Frames,Nodes
2769238297448,2769259020263,2769372394945,26,5
2769243481118,2769259031417,2769377517768,26,5
2769248635378,2769253838856,2769382669026,26,5
2769253803271,2769269529574,2769387781988,26,5
2769259056855,2769269565599,2769392937050,26,5
2769264248756,2769279919060,2769398075041,26,5
2769269432179,2769274626371,2769403250815,26,5
2769274646162,2769295270211,2769408466338,26,5
2769279789173,2769300466609,2769413617744,26,5
2769284933945,2769300593637,2769418832730,26,5
2769290089804,2769300528318,2769424016482,26,5
2769295350940,2769305687380,2769429239631,26,5
2769300460609,2769321169434,2769434430151,26,5
2769305649507,2769315972958,2769439616484,26,5
2769310774070,2769321132388,2769444797089,26,5
2769315924473,2769326286441,2769449996037,26,5
2769321116226,2769331461146,2769455214482,26,5
2769326244109,2769347008923,2769460719936,26,5
2769331370642,2769346956341,2769465838609,26,5
2769336541059,2769341724501,2769470999175,26,5
2769341677499,2769352169433,2769476388803,26,5
2769346797168,2769367475587,2769481832294,26,5
2769351920324,2769372563396,2769487039511,26,5
2769357021585,2769362235182,2769492327859,26,5
2769362166991,2769367354639,2769497451668,26,5
2769367279563,2769372451077,2769502708792,26,5
