Sent,Received,Returned,Frames,Nodes
2803743021544,2803785220447,2803855658707,22,11
2803748109638,2803790390343,2803860860714,22,11
2803753189975,2803780082386,2803866043072,22,11
2803758272647,2803811020550,2803871210298,22,11
2803763368728,2803811021774,2803876381583,22,11
2803768468141,2803784897907,2803881527505,22,11
2803773556690,2803795545159,2803886639089,22,11
2803778653878,2803831741660,2803891783400,22,11
2803783741668,2803805790003,2803896954995,22,11
2803788831802,2803821287871,2803902093452,22,11
2803793970865,2803810579608,2803907238582,22,11
2803799052447,2803847319145,2803912413250,22,11
2803804217298,2803847254847,2803917595214,22,11
2803809315828,2803831384054,2803922765207,22,11
2803814511235,2803852129545,2803927906297,22,11
2803819610768,2803836234633,2803933101464,22,11
2803824776605,2803862457207,2803938250773,22,11
2803829870423,2803851729732,2803943385275,22,11
2803835060496,2803867591854,2803948555092,22,11
2803840166996,2803893587193,2803953720985,22,11
2803845328008,2803878025495,2803958888903,22,11
2803850505421,2803878054771,2803964056748,22,11
