Sent,Received,Returned,Frames,Nodes
2902212574450,2902347512487,2902464579169,13,20
2902217640487,2902457578015,2902469707140,13,20
2902222703639,2902332515163,2902474780220,13,20
2902227766909,2902403730968,2902479853851,13,20
2902232829443,2902419845010,2902484930293,13,20
2902237897181,2902477113783,2902490010367,13,20
2902242964262,2902435048756,2902500518206,13,20
2902248028721,2902357831715,2902505603409,13,20
2902253095900,2902362901490,2902546389454,13,20
2902258158929,2902273102475,2902551452183,13,20
2902263222240,2902433628939,2902556525776,13,20
2902268288435,2902347429670,2902563459385,13,20
2902273352782,2902433283499,2902568643125,13,20
