Sent,Received,Returned,Frames,Nodes
2767439511118,2767454827554,2767531403206,18,5
2767444583724,2767454835664,2767536511750,18,5
2767449697220,2767470236637,2767541613361,18,5
2767454820594,2767475317124,2767546718404,18,5
2767459983641,2767465154944,2767551810259,18,5
2767465123327,2767475370618,2767556914372,18,5
2767470246627,2767475384875,2767562017880,18,5
2767475362915,2767480493520,2767567121179,18,5
2767480460970,2767490673736,2767572193937,18,5
2767485537854,2767506021015,2767577297956,18,5
2767490612846,2767495760520,2767582376025,18,5
2767495704420,2767516219859,2767587474704,18,5
2767500828151,2767511087594,2767592598650,18,5
2767505929182,2767526461283,2767597712964,18,5
2767511001066,2767531525471,2767602825524,18,5
2767516099311,2767531512417,2767607923055,18,5
2767521199901,2767541762905,2767613035373,18,5
2767526304688,2767531554526,2767618152757,18,5
