Sent,Received,Returned,Frames,Nodes
2841353145029,2841434606544,2841492856075,26,15
2841364552756,2841375016179,2841498011704,26,15
2841369664482,2841415641815,2841503151355,26,15
2841374789942,2841410475404,2841508392658,26,15
2841379900967,2841415539490,2841513570598,26,15
2841385010317,2841455143458,2841518683493,26,15
2841390115779,2841465516469,2841523800511,26,15
2841395209347,2841400296381,2841528907208,26,15
2841400304151,2841435818106,2841534079468,26,15
2841405378897,2841465564458,2841539229794,26,15
2841410454050,2841465601545,2841544444064,26,15
2841415525581,2841491528610,2841549551984,26,15
2841420595308,2841486284674,2841554736624,26,15
2841425719005,2841512098573,2841559852885,26,15
2841430784847,2841501767983,2841565018881,26,15
2841435890302,2841454999766,2841570183414,26,15
2841440986422,2841446102730,2841575324932,26,15
2841446096098,2841456537146,2841580417542,26,15
2841451305322,2841487705131,2841585510716,26,15
2841456544875,2841542893935,2841590596377,26,15
2841461784772,2841548091716,2841595680107,26,15
2841467042192,2841532612704,2841600766527,26,15
2841472267027,2841549194924,2841605864369,26,15
2841477534676,2841554342397,2841610958878,26,15
2841482657968,2841579921933,2841616045129,26,15
2841487741231,2841579987286,2841621423334,26,15
