Sent,Received,Returned,Frames,Nodes
2812216678146,2812227512695,2812340198616,24,12
2812221762604,2812286774160,2812345302876,24,12
2812227381061,2812302020959,2812350398770,24,12
2812232452132,2812259406126,2812355471258,24,12
2812237844057,2812251042504,2812360595907,24,12
2812242917698,2812274715169,2812365702099,24,12
2812247988790,2812253328477,2812370808125,24,12
2812253060998,2812328274830,2812375910252,24,12
2812258130445,2812264478080,2812380982418,24,12
2812263594397,2812300816341,2812386053262,24,12
2812268767630,2812323232105,2812391127033,24,12
2812273835468,2812322407380,2812396212341,24,12
2812278919321,2812327479876,2812401327139,24,12
2812284040865,2812358882909,2812406404538,24,12
2812289148077,2812294942754,2812411480531,24,12
2812294223635,2812320311019,2812416564679,24,12
2812299328011,2812358877763,2812421679271,24,12
2812304469501,2812318007751,2812426792783,24,12
2812309563964,2812363886721,2812431910055,24,12
2812314665229,2812340607396,2812436986217,24,12
2812319758733,2812374104629,2812442094484,24,12
2812324835525,2812373350613,2812447198319,24,12
2812329961667,2812378422619,2812452272014,24,12
2812335078068,2812389352249,2812457348949,24,12
