Sent,Received,Returned,Frames,Nodes
2753189574264,2753194692597,2753296713253,21,2
2753194669337,2753199773300,2753301825651,21,2
2753199765855,2753204848940,2753306937218,21,2
2753204838673,2753209941841,2753312043262,21,2
2753209930902,2753215012838,2753317147446,21,2
2753215051031,2753220125584,2753322264758,21,2
2753220176507,2753225251214,2753327382824,21,2
2753225293380,2753230366675,2753332495805,21,2
2753230412680,2753235469028,2753337615377,21,2
2753235479007,2753240552090,2753342752010,21,2
2753240580814,2753245652202,2753347833750,21,2
2753245680005,2753250751027,2753352950229,21,2
2753250779252,2753255849862,2753358060733,21,2
2753255877003,2753260947227,2753363150782,21,2
2753260977563,2753266048592,2753368226360,21,2
2753266076202,2753271147410,2753373311637,21,2
2753271206547,2753276279695,2753378408456,21,2
2753276309663,2753281412133,2753383490400,21,2
2753281419811,2753286506889,2753388600774,21,2
2753286498299,2753291583900,2753393707124,21,2
2753291610908,2753296692792,2753398812101,21,2
