Sent,Received,Returned,Frames,Nodes
2874615678063,2874627527637,2874831107001,17,18
2874627525157,2874716495459,2874836167172,17,18
2874632589409,2874698652165,2874841225639,17,18
2874637692742,2874830632758,2874846286649,17,18
2874642759492,2874647831331,2874855032751,17,18
2874647826534,2874652891666,2874860097207,17,18
2874652887794,2874672860380,2874865160843,17,18
2874657950066,2874677920352,2874870227360,17,18
2874663010932,2874810858622,2874875291355,17,18
2874668075858,2874695301528,2874880355944,17,18
2874673139150,2874871118520,2874885419631,17,18
2874678205126,2874831111897,2874890481965,17,18
2874685137139,2874730952516,2874895547180,17,18
2874690223938,2874846299124,2874900610018,17,18
2874695289910,2874758864212,2874905676304,17,18
2874700356525,2874796622571,2874910739735,17,18
2874705421661,2874731215957,2874915802178,17,18
