Sent,Received,Returned,Frames,Nodes
2876700675296,2876757698048,2876894815804,22,18
2876705782231,2876788462617,2876899883514,22,18
2876711663009,2876868647295,2876906297256,22,18
2876716741880,2876896124796,2876911378758,22,18
2876721815548,2876778885065,2876916441828,22,18
2876728830815,2876803554203,2876921461223,22,18
2876733898913,2876778874681,2876926567992,22,18
2876738967774,2876921587010,2876931723823,22,18
2876744039583,2876899829256,2876936782856,22,18
2876749101299,2876931702521,2876941883841,22,18
2876754807722,2876915201606,2876946937119,22,18
2876762508371,2876890900021,2876952009257,22,18
2876771474088,2876952002317,2876957432643,22,18
2876778143497,2876935598119,2876962503950,22,18
2876783215574,2876946887220,2876967567887,22,18
2876788279228,2876884722549,2876972711621,22,18
2876793348804,2876967434226,2876977775616,22,18
2876798422446,2876927489745,2876982841375,22,18
2876803495174,2876833646782,2876987903285,22,18
2876808566617,2876916393402,2876992968697,22,18
2876813642312,2876942752519,2876998074466,22,18
2876823443819,2876947851687,2877003155727,22,18
