Sent,Received,Returned,Frames,Nodes
2756432084700,2756437413731,2756488481130,11,3
2756437218166,2756447713920,2756493616762,11,3
2756442375423,2756452835032,2756498810412,11,3
2756447541025,2756457954348,2756504017435,11,3
2756452651499,2756457884768,2756509214240,11,3
2756457806309,2756468198374,2756514413039,11,3
2756462966564,2756473304681,2756519554976,11,3
2756468074027,2756473316517,2756524790737,11,3
2756473174939,2756478410411,2756529999441,11,3
2756478268382,2756488581438,2756535224255,11,3
2756483356980,2756493692469,2756540418013,11,3
