Sent,Received,Returned,Frames,Nodes
2762465909080,2762471103277,2762559201333,18,4
2762471079252,2762481592387,2762564321728,18,4
2762476336617,2762491915789,2762569434916,18,4
2762481688764,2762497157062,2762574562920,18,4
2762486903168,2762497250848,2762579632965,18,4
2762492057717,2762497219098,2762584757385,18,4
2762497192603,2762512824784,2762589887830,18,4
2762502538468,2762518099870,2762594972209,18,4
2762507694370,2762518063176,2762600147999,18,4
2762512888115,2762523197932,2762605396019,18,4
2762518040641,2762528373994,2762610728553,18,4
2762523259196,2762528408008,2762615884818,18,4
2762528396089,2762533555810,2762621093880,18,4
2762533535525,2762543849668,2762626322235,18,4
2762538697959,2762548951439,2762631588059,18,4
2762543820261,2762548977896,2762636941429,18,4
2762548954775,2762554076386,2762642189607,18,4
2762554093578,2762559176179,2762647376509,18,4
