Sent,Received,Returned,Frames,Nodes
2831477550538,2831522796959,2831634751967,28,14
2831497508139,2831597504603,2831639857358,28,14
2831502595825,2831511375144,2831644957099,28,14
2831507670159,2831607764545,2831650056979,28,14
2831512747692,2831612874935,2831655182421,28,14
2831517828437,2831563761726,2831660283070,28,14
2831522904297,2831618001950,2831665388757,28,14
2831527971775,2831597865029,2831670489230,28,14
2831533037027,2831623043643,2831675556261,28,14
2831538059541,2831587183796,2831680621355,28,14
2831543125998,2831567512380,2831685685679,28,14
2831548171499,2831648671418,2831690785053,28,14
2831553238271,2831648649402,2831695879237,28,14
2831558308544,2831607433950,2831700948191,28,14
2831563378989,2831664034608,2831706049328,28,14
2831568455297,2831607347493,2831711119858,28,14
2831573523841,2831592414535,2831716221236,28,14
2831578778450,2831632892159,2831721292348,28,14
2831583859621,2831694553395,2831726394905,28,14
2831588932500,2831678725113,2831731468443,28,14
2831594005689,2831618268929,2831736571904,28,14
2831599072342,2831704679920,2831741639797,28,14
2831604138367,2831628408470,2831746759457,28,14
2831609225890,2831658368553,2831751826731,28,14
2831614326479,2831719858962,2831756895511,28,14
2831619455196,2831704090850,2831762001586,28,14
2831624555056,2831663389936,2831768478445,28,14
2831629652898,2831683782730,2831773558514,28,14
